Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LV	Latvia	As	NFR 2014-1	1A2c	2018	0.00010689	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2d	2018	1.252e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2e	2018	0.00031587	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2f	2018	0.000762766	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A1a	2019	0.19350950062186	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A1c	2019	0.00488391	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A2a	2019	7.6e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2b	2019	6.3e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2c	2019	7.602e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2d	2019	1.313e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2e	2019	0.00029925	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2f	2019	0.00081401923091	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2gviii	2019	0.0031156722	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A3bi	2019	8.24218032202695e-05	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	As	NFR 2014-1	1A3bii	2019	9.13164307194425e-06	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	As	NFR 2014-1	1A3biii	2019	3.12913747027665e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	As	NFR 2014-1	1A3biv	2019	4.57505811095521e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	As	NFR 2014-1	1A3bvi	2019	0.0043462715468798	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	As	NFR 2014-1	1A4ai	2019	0.0020567776757155	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A3bvi	1990	0.0093221196521495	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	BC	NFR 2014-1	1A3c	1990	0.133904836	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	BC	NFR 2014-1	1A3dii	1990	0.0001419486265923	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	BC	NFR 2014-1	1A4ai	1990	0.34431959304	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4aii	1990	0.47624064963662	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4bi	1990	1.56892230887687	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4bii	1990	0.0587684631678042	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4ci	1990	0.06311304992	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4cii	1990	0.296125892878962	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	BC	NFR 2014-1	1A4ciii	1990	0.0228776181008107	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	BC	NFR 2014-1	2A1	1990	0.0036099	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2A2	1990	0.0006898045	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2A3	1990	6.4829184e-06	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2C1	1990	0.0078207892056	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2A1	1991	0.00333504	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2A2	1991	0.00051738316	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2A3	1991	4.6314e-06	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2C1	1991	0.0053109171468	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2D3b	1991	0.000229824	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2D3c	1991	2.6208e-08	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2G	1991	0.0002884072782603	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	3I	1991	0.0011246387217937	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	BC	NFR 2014-1	5C1bii	1991	4.39898897738735e-08	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	BC	NFR 2014-1	5C1biii	1991	3.34225790711018e-05	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	BC	NFR 2014-1	6A	1991	0.105608314663947	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	BC	NFR 2014-1	NATIONAL TOTAL	1991	4.50748927956375	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	BC	NFR 2014-1	1A3ai(ii)	1991	0.0080801423980098	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	BC	NFR 2014-1	1A3aii(ii)	1991	1.37021578880374e-06	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	BC	NFR 2014-1	1A3di(i)	1991	0.092246	Gg		2		International maritime navigation	Other
LV	Latvia	BC	NFR 2014-1	11B	1991	0.003483	Gg		2		Forest fires	Other
LV	Latvia	BC	NFR 2014-1	1A1a	1990	0.0403705758	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	BC	NFR 2014-1	1A1c	1990	0.00018789771	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	BC	NFR 2014-1	1A2a	1990	0.02285482	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2c	1990	0.03938804552	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2d	1990	0.00255531368	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2e	1990	0.0978701272	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2f	1990	0.0403534608	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2gvii	1990	0.32911508993116	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A2gviii	1990	0.10280315004	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	BC	NFR 2014-1	1A3ai(i)	1990	0.0007721164467344	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	BC	NFR 2014-1	1A3aii(i)	1990	3.4333075472829e-07	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	BC	NFR 2014-1	1A3bi	1990	0.0315643427455294	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	BC	NFR 2014-1	1A3bii	1990	0.0279134101502252	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	BC	NFR 2014-1	1A3biii	1990	0.161583468261468	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	BC	NFR 2014-1	1A3biv	1990	0.0007253181962785	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	BC	NFR 2014-1	2D3b	1990	0.00071136	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2D3c	1990	8.112e-08	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	2G	1990	0.0002894899877839	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	BC	NFR 2014-1	3I	1990	0.0006988520263221	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	BC	NFR 2014-1	5C1bii	1990	4.25810980548894e-08	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	BC	NFR 2014-1	5C1biii	1990	3.23522092005589e-05	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	BC	NFR 2014-1	6A	1990	0.120222570310946	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	BC	NFR 2014-1	NATIONAL TOTAL	1990	4.00587568457131	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	BC	NFR 2014-1	1A3ai(ii)	1990	0.0059759386485281	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	BC	NFR 2014-1	1A3aii(ii)	1990	1.32942656466074e-06	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	BC	NFR 2014-1	1A3di(i)	1990	0.295148	Gg		2		International maritime navigation	Other
LV	Latvia	BC	NFR 2014-1	11B	1990	0.0127251	Gg		2		Forest fires	Other
LV	Latvia	As	NFR 2014-1	1A4bi	2019	0.00566784	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ci	2019	0.000927162	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ciii	2019	0.0005373759342969	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	As	NFR 2014-1	1A5b	2019	0.00024836	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A2gviii	2018	0.0032278539	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A3bi	2018	8.30489063478165e-05	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	As	NFR 2014-1	1A3bii	2018	8.96342438086302e-06	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	As	NFR 2014-1	1A3biii	2018	3.11077996246946e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	As	NFR 2014-1	1A3biv	2018	4.07433332304924e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	As	NFR 2014-1	1A3bvi	2018	0.0043054096463868	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	As	NFR 2014-1	1A4ai	2018	0.0023533707602268	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4bi	2018	0.00632693	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ci	2018	0.000774104	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ciii	2018	0.0017159867230423	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	As	NFR 2014-1	1A5b	2018	0.00021932	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A1a	2016	0.153423627502941	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A1c	2016	0.00402249	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A2a	2016	4.6e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2b	2016	7.6e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2c	2016	8.791e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2d	2016	1.529e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A1a	2017	0.174797097124841	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A1c	2017	0.0061689	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A2a	2017	6.105e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2b	2017	2.6e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2c	2017	9.75e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2d	2017	1.271e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2e	2017	0.00038943	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2f	2017	0.000131727	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2gviii	2017	0.0029071594	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A3bi	2017	8.50283069594572e-05	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	As	NFR 2014-1	1A3bii	2017	9.17829097383951e-06	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	As	NFR 2014-1	1A3biii	2017	3.23780920545973e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	As	NFR 2014-1	1A3biv	2017	3.60185538036437e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	As	NFR 2014-1	1A3bvi	2017	0.0041788240750028	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	As	NFR 2014-1	5E	2013	0.00218101	Mg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	As	NFR 2014-1	NATIONAL TOTAL	2013	0.124899841737234	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	As	NFR 2014-1	1A3di(i)	2013	0.114476821321041	Mg		2		International maritime navigation	Other
LV	Latvia	As	NFR 2014-1	5C1biii	2012	3.60980000000001e-06	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	As	NFR 2014-1	5C1bv	2012	2.68117e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	As	NFR 2014-1	5E	2012	0.0022496	Mg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	As	NFR 2014-1	NATIONAL TOTAL	2012	0.103746891052763	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	As	NFR 2014-1	1A3di(i)	2012	0.110236998563557	Mg		2		International maritime navigation	Other
LV	Latvia	As	NFR 2014-1	5C1bii	2011	1.008e-07	Mg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	As	NFR 2014-1	5C1biii	2011	2.54760000000001e-06	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	As	NFR 2014-1	5C1bv	2011	2.937038e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	As	NFR 2014-1	2C1	2010	16.025056995	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	As	NFR 2014-1	2G	2010	0.00018700731	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	As	NFR 2014-1	1A5b	2009	4.616e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	2C1	2009	13.20048663	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	As	NFR 2014-1	2G	2009	0.00012255152	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	As	NFR 2014-1	1A3bi	2008	0.0001272194149121	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	As	NFR 2014-1	1A3bii	2008	8.5754495337214e-06	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	As	NFR 2014-1	1A3biii	2008	4.10392109380132e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	As	NFR 2014-1	1A3biv	2008	2.37263969099803e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	As	NFR 2014-1	1A3bvi	2008	0.0044360480692211	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	As	NFR 2014-1	1A4ai	2008	0.0059235611904524	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4bi	2008	0.01048032	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ci	2008	0.0004863192661762	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A4ciii	2008	0.0004000941397975	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	As	NFR 2014-1	1A5b	2008	1.944e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	As	NFR 2014-1	1A1a	2007	0.0554610259967957	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A1c	2007	0.00308738	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	As	NFR 2014-1	1A2a	2007	0.00044069	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2b	2007	2.01e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2c	2007	5.18098742070745e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	As	NFR 2014-1	1A2d	2007	2.314e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
