Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
147097	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Carbon monoxide (CO)	758000.0	2017	1	0
147098	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Nitrogen oxides (NOX)	1340000.0	2017	1	0
147099	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Non-methane volatile organic compounds (NMVOC)	10400000.0	2017	1	0
147100	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Particulate matter (PM10)	198000.0	2017	1	0
147101	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Sulphur oxides (SOX)	9240000.0	2017	1	0
147102	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/166837679.FACILITY	UAB „Mažeikių rugelis“	21.842028	56.287432	Stripiniu k.	Ammonia (NH3)	11900.0	2017	1	0
147103	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/166901968.FACILITY	Mažeikiai boiler	22.303189	56.318875	Mažeikiai	Carbon monoxide (CO)	598000.0	2017	1	0
147104	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/169203146.FACILITY	UAB „Kupiškio Akmenlita“	24.91306	55.768826	Rudiliu k.	Ammonia (NH3)	12600.0	2017	1	0
147105	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/169280769.FACILITY	ŽŪK „Mikoliškio paukštynas“	24.233553	55.897041	Mikoliskio k.	Ammonia (NH3)	88800.0	2017	1	0
147106	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/171286494.FACILITY	ŽŪB “Gražionių bekonas”	23.609611	55.82534	Kalnelio Grazioniu k.	Ammonia (NH3)	41600.0	2017	1	0
147107	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.CAED/171780190.FACILITY2	Telšiai region non-hazardous waste landfill in Jerubaičiai	21.929789	55.876438	Jerubaiciu k.	Methane (CH4)	107000.0	2017	1	0
147108	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/173732714.FACILITY	UAB „Žiobiškio kompleksas“	25.469808	56.026999	Ziobiskio k.	Ammonia (NH3)	26800.0	2017	1	0
147109	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/175712411.FACILITY	ŽŪB „Ginkūnų paukštynas“	23.392659	55.955093	Malavenu k.	Ammonia (NH3)	26700.0	2017	1	0
147110	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/177380616.FACILITY	UAB „Vilkyčių mėsa“ and „Vilkyčių paukštynas“	21.402042	55.502927	Sakuteliu k.	Ammonia (NH3)	21200.0	2017	1	0
147111	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/178656996.FACILITY	UAB „Vėjinė“	26.031774	55.193316	Vejines k.	Ammonia (NH3)	67800.0	2017	1	0
147112	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/180255117.FACILITY	UAB „Eigirdžių agrofirma“	22.355098	56.012485	Eigirdziai	Ammonia (NH3)	38600.0	2017	1	0
147113	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/181323215.FACILITY1	AB „Zelvė“	24.79946	54.807728	Dauciuliskiu k.	Ammonia (NH3)	63300.0	2017	1	0
147114	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.CAED/181705485.FACILITY	"UAB ""VAATC"" Kazokiškės landfill"	24.819721	54.807715	Kazokiskiu k.	Methane (CH4)	632000.0	2017	1	0
147115	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY1	AB „Vilniaus paukštynas“ Butrimonys branch	24.218994	54.513135	Griskoniu k.	Ammonia (NH3)	80500.0	2017	1	0
147116	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY3	AB „Vilniaus paukštynas“	25.325787	54.591957	Rudamina	Ammonia (NH3)	339000.0	2017	1	0
147117	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY3	AB „Vilniaus paukštynas“	25.325787	54.591957	Rudamina	Particulate matter (PM10)	90700.0	2017	1	0
147118	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186489543.FACILITY1	UAB „Cestos maistas“ Puoriai poultry farm	24.972146	54.983992	Puoriu k.	Ammonia (NH3)	27700.0	2017	1	0
147119	Lithuania	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	LT.CAED/188784898.FACILITY	"UAB ""Energesman"" (mechanical-biological treatment plants for municipal waste)"	25.158397	54.667137	Vilnius	Ammonia (NH3)	18700.0	2017	1	0
147120	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/245358580.FACILITY	Šauliai southern boiler	23.31227	55.910985	Šiauliai	Carbon monoxide (CO)	656000.0	2017	1	0
147121	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/245358580.FACILITY	Šauliai southern boiler	23.31227	55.910985	Šiauliai	Nitrogen oxides (NOX)	125000.0	2017	1	0
147122	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/256605060.FACILITY	Pauliukų ŽŪB	24.237716	55.232432	Juskoniu k.	Ammonia (NH3)	126000.0	2017	1	0
147123	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/276556610.FACILITY	AB „Vingininkai“	22.20979	55.443703	Misuciu k.	Ammonia (NH3)	11000.0	2017	1	0
147124	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300030822.FACILITY	UAB “Domantonių paukštynas”	24.115253	54.378305	Muizelenu k.	Ammonia (NH3)	66300.0	2017	1	0
147125	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300073371.FACILITY	UAB „Lietbro“	24.428923	55.681197	Velzio k.	Ammonia (NH3)	30600.0	2017	1	0
147126	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300092247.FACILITY	UAB „Alesninkų paukštynas“	24.79947	54.807728	Dauciuliskiu k.	Ammonia (NH3)	35000.0	2017	1	0
147127	Lithuania	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LT.CAED/301276531.FACILITY	UAB „Fortum Klaipėda“	21.202935	55.68099	Klaipeda	Carbon dioxide (CO2)	135000000.0	2017	1	0
147128	Lithuania	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LT.CAED/301276531.FACILITY	UAB „Fortum Klaipėda“	21.202935	55.68099	Klaipeda	Copper and compounds (as Cu)	131.0	2017	1	0
147129	Lithuania	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LT.CAED/301276531.FACILITY	UAB „Fortum Klaipėda“	21.202935	55.68099	Klaipeda	Nitrogen oxides (NOX)	315000.0	2017	1	0
147130	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302307346.FACILITY1	UAB „Agvika“	25.520046	55.138675	Antagaluones k.	Ammonia (NH3)	24700.0	2017	1	0
147131	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302307346.FACILITY1	UAB „Agvika“	25.520046	55.138675	Antagaluones k.	Particulate matter (PM10)	50200.0	2017	1	0
147132	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/302648187.FACILITY	UAB „Vikonas“	25.009639	55.543112	Piktagalys	Ammonia (NH3)	31500.0	2017	1	0
147133	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.773557	54.793048	Ausieniskiu k.	Ammonia (NH3)	117000.0	2017	1	0
147134	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.773557	54.793048	Ausieniskiu k.	Particulate matter (PM10)	51800.0	2017	1	0
147135	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/303212036.FACILITY	AB „Kiaulių veislininkystė“	23.734055	55.619505	Jadvimpolio k.	Ammonia (NH3)	17200.0	2017	1	0
147136	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/4610788.FACILITY	Vilando Sasnausko farm	24.385665	54.391247	Kancenu k.	Ammonia (NH3)	12100.0	2017	1	0
147137	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/7859769.FACILITY1	Farmer A. Jagminienė chicken and broiler farm	24.721103	54.19085	Vydeniu k.	Ammonia (NH3)	20500.0	2017	1	0
147138	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/7859769.FACILITY2	Farmer A. Jagminienė Krikštoniai poultry farm	23.929701	54.220594	Kikstoniu k.	Ammonia (NH3)	28300.0	2017	1	0
147139	Lithuania	9	Other activities	9(b)	Plants for the tanning of hides and skins	LT.EEA/212755.FACILITY	"UAB ""Cipel Baltika"" Kailių dirbimo cechas"	23.021533	54.663161	Vilkaviškis	Tetrachloroethylene	15000.0	2017	1	0
147140	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/212756.FACILITY	"UAB ""Šilputa"""	25.400751	54.606913	Skaidiškės	Non-methane volatile organic compounds (NMVOC)	236000.0	2017	1	0
147141	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/296066.FACILITY	"UAB ""Vilkyčių paukštynas"""	21.402311	55.505594	Sakūtėliai	Ammonia (NH3)	11200.0	2017	1	0
147142	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40482.FACILITY	"UAB ""Beržų kompleksas"" Blauzdžiai"	24.206142	55.180325	Blauzdžiai	Ammonia (NH3)	26500.0	2017	1	0
147143	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40483.FACILITY	"UAB ""Beržų kompleksas"" Prauliai"	24.291461	55.118554	Prauliai	Ammonia (NH3)	14300.0	2017	1	0
147144	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40484.FACILITY	"UAB ""Beržų kompleksas"" Šilai"	24.336013	55.128008	Šilai	Ammonia (NH3)	47800.0	2017	1	0
147145	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40485.FACILITY	"UAB ""Beržų kompleksas"" Trakų k."	24.176264	55.116188	Trakai	Ammonia (NH3)	16900.0	2017	1	0
147146	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/61.FACILITY	Lapių regoninis sąvartynas	24.030922	54.987823	Lepšiškiai	Methane (CH4)	327000.0	2017	1	0
147147	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/62.FACILITY	Zabieliškio regioninis sąvartynas	24.007219	55.252868	Zabieliškis	Methane (CH4)	819000.0	2017	1	0
147148	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/66.FACILITY	"UAB ""Sistem"" Josvainių padalinys"	23.82982	55.277609	Čiukiškiai	Ammonia (NH3)	26200.0	2017	1	0
147149	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/77959.FACILITY	"UAB ""Baltic Premator Klaipėda"""	21.16595	55.653922	Klaipėda	Copper and compounds (as Cu)	966.0	2017	1	0
147150	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/77959.FACILITY	"UAB ""Baltic Premator Klaipėda"""	21.16595	55.653922	Klaipėda	Non-methane volatile organic compounds (NMVOC)	170000.0	2017	1	0
147151	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/77959.FACILITY	"UAB ""Baltic Premator Klaipėda"""	21.16595	55.653922	Klaipėda	Zinc and compounds (as Zn)	272.0	2017	1	0
147152	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/77968.FACILITY	Ūkininkės S. Krivickienės valstiečių ūkis	23.646326	55.844016	Aukštelkai	Ammonia (NH3)	10100.0	2017	1	0
