Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
107641	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100004.FACILITY	PPC S.A. SES KERATEAS-LAYRIOY	24.066333	37.746954	KERATEA	Carbon dioxide (CO2)	594000000.0	2016	1	0
107642	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100004.FACILITY	PPC S.A. SES KERATEAS-LAYRIOY	24.066333	37.746954	KERATEA	Nitrogen oxides (NOX)	126000.0	2016	1	0
107643	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100004.FACILITY	PPC S.A. SES KERATEAS-LAYRIOY	24.066333	37.746954	KERATEA	Nitrous oxide (N2O)	10700.0	2016	1	0
107644	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Cadmium and compounds (as Cd)	14.0	2016	1	0
107645	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Carbon dioxide (CO2)	544000000.0	2016	1	0
107646	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Nickel and compounds (as Ni)	427.0	2016	1	0
107647	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Nitrogen oxides (NOX)	7030000.0	2016	1	0
107648	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Particulate matter (PM10)	101000.0	2016	1	0
107649	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Sulphur oxides (SOX)	2330000.0	2016	1	0
107650	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100009.FACILITY	PPC S.A. SES RODOY	28.01736	36.377573	SORONI	Zinc and compounds (as Zn)	281.0	2016	1	0
107651	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100015.FACILITY	PPC S.A. AES KOS	27.04849	36.82242	SOUTH AEGEAN, KOS	Carbon dioxide (CO2)	166000000.0	2016	1	0
107652	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100015.FACILITY	PPC S.A. AES KOS	27.04849	36.82242	SOUTH AEGEAN, KOS	Nitrogen oxides (NOX)	3770000.0	2016	1	0
107653	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100015.FACILITY	PPC S.A. AES KOS	27.04849	36.82242	SOUTH AEGEAN, KOS	Particulate matter (PM10)	118000.0	2016	1	0
107654	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100015.FACILITY	PPC S.A. AES KOS	27.04849	36.82242	SOUTH AEGEAN, KOS	Sulphur oxides (SOX)	802000.0	2016	1	0
107655	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100017.FACILITY	PPC S.A. SES ALIVERIOY	24.05234	38.389915	TAMINEI	Carbon dioxide (CO2)	535000000.0	2016	1	0
107656	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100017.FACILITY	PPC S.A. SES ALIVERIOY	24.05234	38.389915	TAMINEI	Carbon monoxide (CO)	716000.0	2016	1	0
107657	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Cadmium and compounds (as Cd)	17.2	2016	1	0
107658	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Carbon dioxide (CO2)	665000000.0	2016	1	0
107659	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Methane (CH4)	225000.0	2016	1	0
107660	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Nickel and compounds (as Ni)	1260.0	2016	1	0
107661	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Nitrogen oxides (NOX)	5310000.0	2016	1	0
107662	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Nitrous oxide (N2O)	87000.0	2016	1	0
107663	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Non-methane volatile organic compounds (NMVOC)	117000.0	2016	1	0
107664	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Particulate matter (PM10)	114000.0	2016	1	0
107665	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Sulphur oxides (SOX)	3290000.0	2016	1	0
107666	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100020.FACILITY	PPC S.A. SES LINOPERAMATON	25.051166	35.341181	GAZI	Zinc and compounds (as Zn)	344.0	2016	1	0
107667	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Arsenic and compounds (as As)	700.0	2016	1	0
107668	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Cadmium and compounds (as Cd)	60.5	2016	1	0
107669	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Carbon dioxide (CO2)	9050000000.0	2016	1	0
107670	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Carbon monoxide (CO)	2960000.0	2016	1	0
107671	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Chlorine and inorganic compounds (as HCl)	46600.0	2016	1	0
107672	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Chromium and compounds (as Cr)	1800.0	2016	1	0
107673	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Copper and compounds (as Cu)	2610.0	2016	1	0
107674	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Fluorine and inorganic compounds (as HF)	5380.0	2016	1	0
107675	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Lead and compounds (as Pb)	809.0	2016	1	0
107676	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Mercury and compounds (as Hg)	290.0	2016	1	0
107677	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Nickel and compounds (as Ni)	3020.0	2016	1	0
107678	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Nitrogen oxides (NOX)	8700000.0	2016	1	0
107679	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Nitrous oxide (N2O)	93200.0	2016	1	0
107680	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Particulate matter (PM10)	522000.0	2016	1	0
107681	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	PCDD + PCDF (dioxins + furans) (as Teq)	0.186	2016	1	0
107682	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Sulphur oxides (SOX)	5970000.0	2016	1	0
107683	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100029.FACILITY	PPC S.A. SES AGIOY DHMHTRIOY	21.929411	40.392099	AGIOS DIMITRIOS, ELLISPONTOS	Zinc and compounds (as Zn)	1560.0	2016	1	0
107684	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Arsenic and compounds (as As)	571.0	2016	1	0
107685	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Cadmium and compounds (as Cd)	104.0	2016	1	0
107686	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Carbon dioxide (CO2)	5590000000.0	2016	1	0
107687	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Carbon monoxide (CO)	2690000.0	2016	1	0
107688	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Chlorine and inorganic compounds (as HCl)	32500.0	2016	1	0
107689	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Chromium and compounds (as Cr)	3020.0	2016	1	0
107690	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Copper and compounds (as Cu)	434.0	2016	1	0
107691	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Lead and compounds (as Pb)	566.0	2016	1	0
107692	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Mercury and compounds (as Hg)	72.9	2016	1	0
107693	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Nickel and compounds (as Ni)	2770.0	2016	1	0
107694	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Nitrogen oxides (NOX)	5210000.0	2016	1	0
107695	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Nitrous oxide (N2O)	60000.0	2016	1	0
107696	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Particulate matter (PM10)	778000.0	2016	1	0
107697	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	PCDD + PCDF (dioxins + furans) (as Teq)	0.179	2016	1	0
107698	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Sulphur oxides (SOX)	3080000.0	2016	1	0
107699	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100035.FACILITY	PPC S.A. SES KARDIAS	21.788378	40.407152	KARDIA, YPSILANTIS	Zinc and compounds (as Zn)	2610.0	2016	1	0
107700	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Cadmium and compounds (as Cd)	19.5	2016	1	0
107701	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Carbon dioxide (CO2)	754000000.0	2016	1	0
107702	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Methane (CH4)	202000.0	2016	1	0
107703	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Nickel and compounds (as Ni)	1130.0	2016	1	0
107704	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Nitrogen oxides (NOX)	8280000.0	2016	1	0
107705	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Nitrous oxide (N2O)	82000.0	2016	1	0
107706	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Particulate matter (PM10)	82700.0	2016	1	0
107707	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Sulphur oxides (SOX)	3230000.0	2016	1	0
107708	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100037.FACILITY	PPC S.A. SES ATHERINOLAKKOY	26.138036	35.004906	LEFKI	Zinc and compounds (as Zn)	391.0	2016	1	0
107709	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100039.FACILITY	PPC S.A. SES CHANION (ex PPC S.A. SES HANION)	24.038341	35.488121	CHANIA	Cadmium and compounds (as Cd)	11.4	2016	1	0
107710	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100039.FACILITY	PPC S.A. SES CHANION (ex PPC S.A. SES HANION)	24.038341	35.488121	CHANIA	Carbon dioxide (CO2)	411000000.0	2016	1	0
107711	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100039.FACILITY	PPC S.A. SES CHANION (ex PPC S.A. SES HANION)	24.038341	35.488121	CHANIA	Nitrogen oxides (NOX)	4210000.0	2016	1	0
107712	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100039.FACILITY	PPC S.A. SES CHANION (ex PPC S.A. SES HANION)	24.038341	35.488121	CHANIA	Zinc and compounds (as Zn)	228.0	2016	1	0
107713	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100046.FACILITY	PPC S.A. AES CHIOS	26.154079	38.331262	NORTH AEGEAN, CHIOS	Carbon dioxide (CO2)	120000000.0	2016	1	0
107714	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100046.FACILITY	PPC S.A. AES CHIOS	26.154079	38.331262	NORTH AEGEAN, CHIOS	Nitrogen oxides (NOX)	3010000.0	2016	1	0
107715	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100046.FACILITY	PPC S.A. AES CHIOS	26.154079	38.331262	NORTH AEGEAN, CHIOS	Particulate matter (PM10)	71000.0	2016	1	0
107716	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100046.FACILITY	PPC S.A. AES CHIOS	26.154079	38.331262	NORTH AEGEAN, CHIOS	Sulphur oxides (SOX)	553000.0	2016	1	0
