Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
36436	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001262.ProductionFacility	Fortum Power and Heat Oy, Joensuun voimalaitos	29.83266	62.59102	Joensuu	Chlorine and inorganic compounds (as HCl)	14200.0	2016	1	0
36437	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001262.ProductionFacility	Fortum Power and Heat Oy, Joensuun voimalaitos	29.83266	62.59102	Joensuu	Fluorine and inorganic compounds (as HF)	6180.0	2016	1	0
36438	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001262.ProductionFacility	Fortum Power and Heat Oy, Joensuun voimalaitos	29.83266	62.59102	Joensuu	Nitrogen oxides (NOX)	313000.0	2016	1	0
36439	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001269.ProductionFacility	Metsä Fibre Oy, Joutsenon tehdas	28.45681	61.13159	Pulp	Carbon dioxide (CO2)	1460000000.0	2016	1	0
36440	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001269.ProductionFacility	Metsä Fibre Oy, Joutsenon tehdas	28.45681	61.13159	Pulp	Carbon dioxide (CO2) excluding biomass	43100000.0	2016	1	0
36441	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001269.ProductionFacility	Metsä Fibre Oy, Joutsenon tehdas	28.45681	61.13159	Pulp	Nitrogen oxides (NOX)	848000.0	2016	1	0
36442	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001269.ProductionFacility	Metsä Fibre Oy, Joutsenon tehdas	28.45681	61.13159	Pulp	Particulate matter (PM10)	67800.0	2016	1	0
36443	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001269.ProductionFacility	Metsä Fibre Oy, Joutsenon tehdas	28.45681	61.13159	Pulp	Sulphur oxides (SOX)	167000.0	2016	1	0
36444	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001284.ProductionFacility	Alva-yhtiöt Oy, Rauhalahden voimalaitos, Rauhalahden voimalaitos	25.81325	62.2381	Jyväskylä	Carbon dioxide (CO2)	140000000.0	2016	1	0
36445	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001284.ProductionFacility	Alva-yhtiöt Oy, Rauhalahden voimalaitos, Rauhalahden voimalaitos	25.81325	62.2381	Jyväskylä	Carbon dioxide (CO2) excluding biomass	140000000.0	2016	1	0
36446	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001284.ProductionFacility	Alva-yhtiöt Oy, Rauhalahden voimalaitos, Rauhalahden voimalaitos	25.81325	62.2381	Jyväskylä	Nitrogen oxides (NOX)	312000.0	2016	1	0
36447	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001291.ProductionFacility	UPM Communication Papers Oy , Kaipolan tehdas	25.23839	61.81047	Kaipola	Carbon dioxide (CO2)	267000000.0	2016	1	0
36448	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001291.ProductionFacility	UPM Communication Papers Oy , Kaipolan tehdas	25.23839	61.81047	Kaipola	Carbon dioxide (CO2) excluding biomass	64400000.0	2016	1	0
36449	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001291.ProductionFacility	UPM Communication Papers Oy , Kaipolan tehdas	25.23839	61.81047	Kaipola	Nitrogen oxides (NOX)	274000.0	2016	1	0
36450	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001291.ProductionFacility	UPM Communication Papers Oy , Kaipolan tehdas	25.23839	61.81047	Kaipola	PCDD + PCDF (dioxins + furans) (as Teq)	0.0106	2016	1	0
36451	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	Carbon dioxide (CO2)	275000000.0	2016	1	0
36452	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	Carbon dioxide (CO2) excluding biomass	87800000.0	2016	1	0
36453	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	Chlorine and inorganic compounds (as HCl)	12900.0	2016	1	0
36454	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	Nitrogen oxides (NOX)	298000.0	2016	1	0
36455	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	PCDD + PCDF (dioxins + furans) (as Teq)	0.0008	2016	1	0
36456	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001294.ProductionFacility	UPM Communication Papers Oy, UPM Specialty Papers Oy, Jämsänkosken paperitehdas	25.16002	61.91536	Jämsänkoski	Sulphur oxides (SOX)	208000.0	2016	1	0
36457	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Carbon dioxide (CO2)	229000000.0	2016	1	0
36458	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Carbon dioxide (CO2) excluding biomass	83900000.0	2016	1	0
36459	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Chlorine and inorganic compounds (as HCl)	14000.0	2016	1	0
36460	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Nickel and compounds (as Ni)	65.6	2016	1	0
36461	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Nitrogen oxides (NOX)	196000.0	2016	1	0
36462	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001300.ProductionFacility	Kainuun Voima Oy, Kajaanin Höyryvoimalaitos	27.68924	64.23346	Kajaani	Sulphur oxides (SOX)	249000.0	2016	1	0
36463	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001348.ProductionFacility	Metsä Fibre Oy Kemi, Puunjalostusteollisuus	24.52181	65.75592	Kemi	Carbon dioxide (CO2)	1560000000.0	2016	1	0
36464	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001348.ProductionFacility	Metsä Fibre Oy Kemi, Puunjalostusteollisuus	24.52181	65.75592	Kemi	Carbon dioxide (CO2) excluding biomass	61600000.0	2016	1	0
36465	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001348.ProductionFacility	Metsä Fibre Oy Kemi, Puunjalostusteollisuus	24.52181	65.75592	Kemi	Nickel and compounds (as Ni)	87.1	2016	1	0
36466	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001348.ProductionFacility	Metsä Fibre Oy Kemi, Puunjalostusteollisuus	24.52181	65.75592	Kemi	Nitrogen oxides (NOX)	1130000.0	2016	1	0
36467	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001349.ProductionFacility	Stora Enso Veitsiluoto Oy, Puunjalostusteollisuus	24.6243	65.6887	Kemi	Carbon dioxide (CO2)	847000000.0	2016	1	0
36468	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001349.ProductionFacility	Stora Enso Veitsiluoto Oy, Puunjalostusteollisuus	24.6243	65.6887	Kemi	Nitrogen oxides (NOX)	555000.0	2016	1	0
36469	Finland	2	Production and processing of metals	2(a)	Metal ore (including sulphide ore) roasting or sintering installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001376.ProductionFacility	Boliden Kokkola Oy, Sinkkitehdas ja rikkihappotehdas	23.0466	63.8686	Kokkola	Cadmium and compounds (as Cd)	13.6	2016	1	0
36470	Finland	2	Production and processing of metals	2(a)	Metal ore (including sulphide ore) roasting or sintering installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001376.ProductionFacility	Boliden Kokkola Oy, Sinkkitehdas ja rikkihappotehdas	23.0466	63.8686	Kokkola	Zinc and compounds (as Zn)	4700.0	2016	1	0
36471	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001406.ProductionFacility	Kotkamills Oy, Kotkan tehtaat	26.95693	60.46578	Kotka	Carbon dioxide (CO2)	461000000.0	2016	1	0
36472	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001406.ProductionFacility	Kotkamills Oy, Kotkan tehtaat	26.95693	60.46578	Kotka	Carbon dioxide (CO2) excluding biomass	205000000.0	2016	1	0
36473	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001406.ProductionFacility	Kotkamills Oy, Kotkan tehtaat	26.95693	60.46578	Kotka	Carbon monoxide (CO)	576000.0	2016	1	0
36474	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001406.ProductionFacility	Kotkamills Oy, Kotkan tehtaat	26.95693	60.46578	Kotka	Nitrogen oxides (NOX)	352000.0	2016	1	0
36475	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001409.ProductionFacility	Stora Enso Oyj, Sunilan tehdas	26.9516	60.4906	Sunila	Carbon dioxide (CO2)	882000000.0	2016	1	0
36476	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001409.ProductionFacility	Stora Enso Oyj, Sunilan tehdas	26.9516	60.4906	Sunila	Carbon dioxide (CO2) excluding biomass	31900000.0	2016	1	0
36477	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001409.ProductionFacility	Stora Enso Oyj, Sunilan tehdas	26.9516	60.4906	Sunila	Nitrogen oxides (NOX)	825000.0	2016	1	0
36478	Finland	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001409.ProductionFacility	Stora Enso Oyj, Sunilan tehdas	26.9516	60.4906	Sunila	Particulate matter (PM10)	192000.0	2016	1	0
36479	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001495.ProductionFacility	Mondi Powerflute Oy, Puunjalostusteollisuus, Mondi Powerflute Oy	27.72	62.9462	Kuopio	Ammonia (NH3)	26000.0	2016	1	0
36480	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001495.ProductionFacility	Mondi Powerflute Oy, Puunjalostusteollisuus, Mondi Powerflute Oy	27.72	62.9462	Kuopio	Carbon dioxide (CO2)	288000000.0	2016	1	0
36481	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001495.ProductionFacility	Mondi Powerflute Oy, Puunjalostusteollisuus, Mondi Powerflute Oy	27.72	62.9462	Kuopio	Carbon dioxide (CO2) excluding biomass	95600000.0	2016	1	0
36482	Finland	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001495.ProductionFacility	Mondi Powerflute Oy, Puunjalostusteollisuus, Mondi Powerflute Oy	27.72	62.9462	Kuopio	Nitrogen oxides (NOX)	511000.0	2016	1	0
