Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
GR	Greece	NOx	NFR 2014-1	3B4d	2010	0.04098164	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4e	2010	0.0059898	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4f	2010	0.010033116	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gi	2010	0.038702474875	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gii	2010	0.04171104462	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giii	2010	0.0037294581072	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giv	2010	0.0005888618064	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da1	2010	8.52	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2a	2010	2.21337568612531	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2b	2010	0.022238578	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da3	2010	8.60841663002661	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NOx	NFR 2014-1	3F	2010	1.033685315262	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NOx	NFR 2014-1	5C1bi	2010	6.699e-06	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C1biii	2010	0.0174266134224648	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C2	2010	5.9646529377	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	NOx	NFR 2014-1	NATIONAL TOTAL	2010	363.544209633633	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NOx	NFR 2014-1	1A3ai(ii)	2010	10.817690702254	Gg		2		International aviation cruise (civil)	Other
GR	Greece	NOx	NFR 2014-1	1A3aii(ii)	2010	1.713587798112	Gg		2		Domestic aviation cruise (civil)	Other
GR	Greece	NOx	NFR 2014-1	1A3di(i)	2010	220.8132	Gg		2		International maritime navigation	Other
GR	Greece	NOx	NFR 2014-1	11B	2010	0.222424946488329	Gg		2		Forest fires	Other
GR	Greece	NOx	NFR 2014-1	1A1a	2010	114.080593548657	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1b	2010	6.159	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1c	2010	0.07673597179848	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A2a	2010	0.299275949567219	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2b	2010	2.70444285	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2c	2010	5.23499077891995	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2d	2010	0.8626176	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A1a	2009	123.736651892255	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1b	2009	5.964	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1c	2009	0.13405865805075	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A2a	2009	0.29980008	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2b	2009	3.04517448	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2c	2009	4.5004842879063	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2d	2009	0.95753124	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2e	2009	3.58261521366158	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2f	2009	19.608	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2gvii	2009	6.342695	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2gviii	2009	10.0255793108904	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A3ai(i)	2009	1.181994887956	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3aii(i)	2009	0.58197517	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3bi	2009	21.010260666598	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NOx	NFR 2014-1	1A3bii	2009	12.8751082443553	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NOx	NFR 2014-1	1A3biii	2009	100.388618712377	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NOx	NFR 2014-1	1A3biv	2009	2.19001237667011	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NOx	NFR 2014-1	1A3c	2009	1.197	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3dii	2009	59.102246900515	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3ei	2009	0.0010656	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A4ai	2009	4.231151606	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4bi	2009	6.53087644929219	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4ci	2009	0.692485625	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4cii	2009	18.9669829525006	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A5b	2009	1.23298401476738	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	2B1	2009	0.102859	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2B2	2009	0.2505936	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C1	2009	0.25991522414	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C2	2009	0.125752870848929	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C3	2009	0.134737	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2G	2009	0.170396122818	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	3B1a	2009	0.0236340869565217	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B1b	2009	0.071136	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B2	2009	0.071451136	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NOx	NFR 2014-1	3B3	2009	0.00601508304	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4a	2009	0.00011781	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4d	2009	0.041443128	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4e	2009	0.005846487	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4f	2009	0.010499235	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gi	2009	0.03712894595	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gii	2009	0.040015196088	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giii	2009	0.00357782929728	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giv	2009	0.00056492041536	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da1	2009	7.0	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2a	2009	2.14429265564221	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2b	2009	0.02218949	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da3	2009	8.62810813772692	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NOx	NFR 2014-1	3F	2009	1.152278178543	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NOx	NFR 2014-1	5C1bi	2009	2.175e-05	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C1biii	2009	0.0340826124180967	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C2	2009	5.9449410405	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	NOx	NFR 2014-1	NATIONAL TOTAL	2009	434.66095090918	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NOx	NFR 2014-1	1A3ai(ii)	2009	11.466639688981	Gg		2		International aviation cruise (civil)	Other
GR	Greece	NOx	NFR 2014-1	1A3aii(ii)	2009	1.882631353298	Gg		2		Domestic aviation cruise (civil)	Other
GR	Greece	NOx	NFR 2014-1	1A3di(i)	2009	212.0317	Gg		2		International maritime navigation	Other
GR	Greece	NOx	NFR 2014-1	11B	2009	0.524641984636128	Gg		2		Forest fires	Other
GR	Greece	NOx	NFR 2014-1	1A1a	2008	134.204293187953	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1b	2008	6.244	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1c	2008	0.13933174250541	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A2a	2008	0.35658135	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2b	2008	4.38753699	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2c	2008	4.24499586315258	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2d	2008	1.24557642	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2e	2008	4.3215180135899	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2f	2008	26.349	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2gvii	2008	6.252924	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2gviii	2008	13.8604122992368	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A3ai(i)	2008	1.21689643711	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3aii(i)	2008	0.482269473654	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3bi	2008	25.617338796204	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NOx	NFR 2014-1	1A3bii	2008	14.9605043018411	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NOx	NFR 2014-1	1A3biii	2008	99.2803464166388	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NOx	NFR 2014-1	1A3biv	2008	2.10942099509196	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NOx	NFR 2014-1	1A3c	2008	1.4364	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3dii	2008	39.2685181514407	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A3ei	2008	0.0211122	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	NOx	NFR 2014-1	1A4ai	2008	5.427048318	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4bi	2008	7.33461582250266	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4ci	2008	0.904453899	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A4cii	2008	24.0735103525006	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	1A5b	2008	3.43793713385397	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
GR	Greece	NOx	NFR 2014-1	2B1	2008	0.125905	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2B2	2008	0.3016455	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C1	2008	0.32085360255	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C2	2008	0.279381395325213	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C3	2008	0.1623	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2G	2008	0.10516849594	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	3B1a	2008	0.0252807181086957	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B1b	2008	0.071521776	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B2	2008	0.07110924	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NOx	NFR 2014-1	3B3	2008	0.00587462322	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4a	2008	0.000116424	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4d	2008	0.042203632	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4e	2008	0.00571845	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4f	2008	0.011334993	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gi	2008	0.0386117508	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gii	2008	0.041613268032	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giii	2008	0.00372071572992	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giv	2008	0.00058748143104	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NOx	NFR 2014-1	1A1a	2007	143.065382966591	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1b	2007	5.659	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A1c	2007	0.14140053	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	NOx	NFR 2014-1	1A2a	2007	0.36750375	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2b	2007	4.90354398	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2c	2007	3.85107276458232	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	NOx	NFR 2014-1	1A2d	2007	1.39859478	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	NOx	NFR 2014-1	2B1	2007	0.165766	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2B2	2007	0.26230225	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C1	2007	0.33208809985	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C2	2007	0.35	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2C3	2007	0.1663	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	2G	2007	0.055136782113	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NOx	NFR 2014-1	3B1a	2007	0.0291862509782609	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B1b	2007	0.07377912	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NOx	NFR 2014-1	3B2	2007	0.071172696	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NOx	NFR 2014-1	3B3	2007	0.00592680228	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4a	2007	0.000108438	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4d	2007	0.042765896	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4e	2007	0.005589006	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4f	2007	0.011989449	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gi	2007	0.042332418375	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4gii	2007	0.04562316486	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giii	2007	0.0040792476816	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NOx	NFR 2014-1	3B4giv	2007	0.0006440917392	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da1	2007	9.44	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2a	2007	2.26264947421228	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da2b	2007	0.022072016	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NOx	NFR 2014-1	3Da3	2007	8.72510883549987	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NOx	NFR 2014-1	3F	2007	1.002324133197	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NOx	NFR 2014-1	5C1bi	2007	2.175e-05	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C1biii	2007	0.0084317908	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	NOx	NFR 2014-1	5C2	2007	5.852667557799	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
